# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637252.438429117202759,0.00459,0.00008,0.00031,0.00021,0.00063,0.00157,0.00740
1403637252.488429307937622,0.00462,0.00007,0.00041,0.00015,0.00005,0.00135,0.00665
1403637252.538429498672485,0.00469,0.00008,0.00029,0.00017,0.00006,0.00149,0.00679
1403637252.588429450988770,0.00472,0.00008,0.00028,0.00017,0.00001,0.00138,0.00664
1403637252.638429641723633,0.00452,0.00007,0.00038,0.00013,0.00095,0.00134,0.00739
1403637252.688429594039917,0.00474,0.00008,0.00034,0.00014,0.00004,0.00143,0.00676
1403637252.738429307937622,0.00457,0.00008,0.00030,0.00014,0.00003,0.00147,0.00659
1403637252.788429737091064,0.00454,0.00008,0.00029,0.00012,0.00022,0.00131,0.00655
1403637252.838429689407349,0.00443,0.00007,0.00043,0.00010,0.00000,0.00133,0.00637
1403637252.888429880142212,0.00441,0.00010,0.00029,0.00013,0.00004,0.00136,0.00632
1403637252.938429832458496,0.00440,0.00007,0.00034,0.00010,0.00006,0.00124,0.00621
1403637252.988430261611938,0.00441,0.00008,0.00028,0.00013,0.00026,0.00145,0.00662
1403637253.038431167602539,0.00443,0.00008,0.00027,0.00013,0.00006,0.00135,0.00632
1403637253.088431835174561,0.00455,0.00009,0.00031,0.00013,0.00003,0.00149,0.00660
1403637253.138432979583740,0.00443,0.00010,0.00027,0.00010,0.00040,0.00124,0.00654
1403637253.188433885574341,0.00453,0.00009,0.00029,0.00014,0.00002,0.00147,0.00655
1403637253.238434314727783,0.00450,0.00007,0.00027,0.00013,0.00004,0.00129,0.00630
1403637253.288434743881226,0.00448,0.00007,0.00026,0.00013,0.00011,0.00125,0.00629
1403637253.338434696197510,0.00450,0.00009,0.00027,0.00014,0.00006,0.00140,0.00645
1403637253.388434886932373,0.00442,0.00007,0.00024,0.00012,0.00006,0.00132,0.00624
1403637253.438435077667236,0.00458,0.00009,0.00028,0.00014,0.00005,0.00142,0.00655
1403637253.488435029983521,0.00447,0.00008,0.00026,0.00013,0.00010,0.00125,0.00629
1403637253.538435220718384,0.00461,0.00009,0.00029,0.00014,0.00015,0.00147,0.00675
1403637253.588435649871826,0.00441,0.00008,0.00025,0.00013,0.00007,0.00130,0.00624
1403637253.638435363769531,0.00447,0.00007,0.00028,0.00013,0.00008,0.00132,0.00634
1403637253.688435554504395,0.00450,0.00009,0.00031,0.00014,0.00005,0.00141,0.00650
1403637253.738435745239258,0.00442,0.00007,0.00025,0.00012,0.00000,0.00132,0.00618
1403637253.788436174392700,0.00449,0.00008,0.00027,0.00013,0.00004,0.00141,0.00641
1403637253.838436365127563,0.00445,0.00007,0.00026,0.00012,0.00004,0.00126,0.00620
1403637253.888436317443848,0.00450,0.00009,0.00027,0.00011,0.00026,0.00143,0.00668
1403637253.938436031341553,0.00447,0.00007,0.00029,0.00013,0.00004,0.00136,0.00637
1403637253.988435983657837,0.00443,0.00006,0.00026,0.00009,0.00004,0.00130,0.00618
1403637254.038436174392700,0.00448,0.00008,0.00028,0.00011,0.00007,0.00144,0.00646
1403637254.088436126708984,0.00441,0.00007,0.00028,0.00009,0.00007,0.00128,0.00622
1403637254.138436317443848,0.00441,0.00008,0.00026,0.00010,0.00010,0.00137,0.00631
1403637254.188436508178711,0.00443,0.00007,0.00026,0.00007,0.00007,0.00128,0.00619
1403637254.238436460494995,0.00466,0.00009,0.00031,0.00008,0.00027,0.00143,0.00683
1403637254.288436889648438,0.00445,0.00007,0.00025,0.00008,0.00007,0.00128,0.00620
1403637254.338436841964722,0.00446,0.00007,0.00027,0.00008,0.00002,0.00133,0.00623
1403637254.388436794281006,0.00451,0.00008,0.00029,0.00008,0.00006,0.00158,0.00659
1403637254.438436746597290,0.00444,0.00007,0.00026,0.00008,0.00007,0.00142,0.00635
1403637254.488436460494995,0.00441,0.00008,0.00028,0.00007,0.00006,0.00135,0.00625
1403637254.538436651229858,0.00438,0.00006,0.00040,0.00005,0.00022,0.00123,0.00635
1403637254.588436365127563,0.00441,0.00008,0.00028,0.00008,0.00003,0.00143,0.00631
1403637254.638436794281006,0.00436,0.00007,0.00025,0.00007,0.00023,0.00127,0.00626
1403637254.688436746597290,0.00436,0.00007,0.00027,0.00008,0.00009,0.00141,0.00628
1403637254.738436460494995,0.00445,0.00008,0.00028,0.00008,0.00028,0.00135,0.00653
1403637254.788436651229858,0.00435,0.00007,0.00026,0.00011,0.00003,0.00146,0.00629
1403637254.838436603546143,0.00558,0.00007,0.00027,0.00010,0.00005,0.00136,0.00743
1403637254.888436317443848,0.00440,0.00007,0.00034,0.00006,0.00022,0.00141,0.00650
1403637254.938436269760132,0.00448,0.00008,0.00040,0.00008,0.00056,0.00140,0.00701
1403637254.988436460494995,0.00442,0.00007,0.00040,0.00012,0.00045,0.00127,0.00673
1403637255.038437843322754,0.00443,0.00008,0.00042,0.00014,0.00041,0.00144,0.00692
1403637255.088438749313354,0.00447,0.00007,0.00041,0.00018,0.00006,0.00137,0.00657
1403637255.138439416885376,0.00457,0.00008,0.00032,0.00016,0.00024,0.00145,0.00684
1403637255.188440561294556,0.00445,0.00007,0.00044,0.00015,0.00025,0.00126,0.00663
1403637255.238440752029419,0.00451,0.00008,0.00029,0.00018,0.00003,0.00146,0.00656
1403637255.288441181182861,0.00441,0.00008,0.00030,0.00017,0.00048,0.00133,0.00676
1403637255.338441371917725,0.00451,0.00008,0.00028,0.00018,0.00025,0.00149,0.00680
1403637255.388441562652588,0.00457,0.00007,0.00040,0.00017,0.00024,0.00145,0.00691
1403637255.438441514968872,0.00449,0.00007,0.00047,0.00018,0.00043,0.00139,0.00703
1403637255.488441944122314,0.00453,0.00008,0.00047,0.00019,0.00060,0.00141,0.00728
1403637255.538442134857178,0.00449,0.00008,0.00067,0.00015,0.00027,0.00153,0.00720
1403637255.588441848754883,0.00445,0.00007,0.00039,0.00011,0.00090,0.00135,0.00729
1403637255.638442039489746,0.00447,0.00008,0.00031,0.00020,0.00024,0.00145,0.00676
1403637255.688441753387451,0.00454,0.00008,0.00049,0.00011,0.00022,0.00132,0.00676
1403637255.738441705703735,0.00452,0.00007,0.00037,0.00008,0.00036,0.00124,0.00664
1403637255.788441896438599,0.00469,0.00009,0.00061,0.00008,0.00025,0.00150,0.00722
1403637255.838442087173462,0.00460,0.00007,0.00050,0.00007,0.00001,0.00133,0.00658
1403637255.888442039489746,0.00474,0.00008,0.00030,0.00010,0.00001,0.00144,0.00668
1403637255.938442230224609,0.00449,0.00007,0.00035,0.00007,0.00004,0.00126,0.00629
1403637255.988442182540894,0.00467,0.00008,0.00053,0.00006,0.00004,0.00149,0.00686
1403637256.038442611694336,0.00451,0.00007,0.00052,0.00007,0.00021,0.00134,0.00672
1403637256.088442802429199,0.00445,0.00006,0.00064,0.00006,0.00037,0.00137,0.00696
1403637256.138442754745483,0.00455,0.00007,0.00080,0.00008,0.00054,0.00139,0.00743
1403637256.188443183898926,0.00452,0.00008,0.00104,0.00008,0.00023,0.00150,0.00746
1403637256.238443613052368,0.00452,0.00008,0.00080,0.00010,0.00004,0.00140,0.00694
1403637256.288444042205811,0.00475,0.00008,0.00054,0.00008,0.00022,0.00148,0.00715
1403637256.338443279266357,0.00454,0.00007,0.00054,0.00007,0.00039,0.00138,0.00699
1403637256.388443470001221,0.00449,0.00007,0.00040,0.00008,0.00041,0.00132,0.00677
1403637256.438443422317505,0.00463,0.00009,0.00042,0.00011,0.00058,0.00143,0.00725
1403637256.488444089889526,0.00453,0.00007,0.00077,0.00012,0.00037,0.00144,0.00731
1403637256.538443565368652,0.00463,0.00008,0.00104,0.00012,0.00040,0.00141,0.00768
1403637256.588443279266357,0.00458,0.00007,0.00076,0.00014,0.00060,0.00148,0.00765
1403637256.638442993164062,0.00478,0.00008,0.00060,0.00015,0.00002,0.00140,0.00704
1403637256.688443183898926,0.00467,0.00007,0.00106,0.00014,0.00039,0.00130,0.00762
1403637256.738444089889526,0.00471,0.00008,0.00108,0.00012,0.00056,0.00153,0.00808
1403637256.788444757461548,0.00465,0.00008,0.00067,0.00013,0.00022,0.00146,0.00721
1403637256.838445186614990,0.00463,0.00007,0.00068,0.00011,0.00002,0.00137,0.00687
1403637256.888446807861328,0.00438,0.00007,0.00100,0.00008,0.00036,0.00146,0.00735
1403637256.938448190689087,0.00453,0.00008,0.00043,0.00008,0.00052,0.00138,0.00701
1403637256.988450527191162,0.00451,0.00007,0.00087,0.00010,0.00055,0.00128,0.00737
1403637257.038450717926025,0.00468,0.00008,0.00070,0.00010,0.00022,0.00148,0.00725
1403637257.088452339172363,0.00453,0.00008,0.00105,0.00010,0.00019,0.00148,0.00743
1403637257.138452768325806,0.00455,0.00008,0.00103,0.00008,0.00038,0.00136,0.00748
1403637257.188453435897827,0.00465,0.00007,0.00054,0.00008,0.00069,0.00157,0.00760
1403637257.238452434539795,0.00493,0.00008,0.00098,0.00009,0.00023,0.00140,0.00771
1403637257.288452148437500,0.00507,0.00007,0.00065,0.00008,0.00002,0.00128,0.00718
1403637257.338451385498047,0.00485,0.00008,0.00055,0.00008,0.00069,0.00150,0.00775
1403637257.388451576232910,0.00472,0.00007,0.00042,0.00012,0.00037,0.00150,0.00720
1403637257.438451290130615,0.00478,0.00008,0.00107,0.00016,0.00023,0.00143,0.00775
1403637257.488451242446899,0.00459,0.00007,0.00052,0.00018,0.00041,0.00152,0.00729
1403637257.538451194763184,0.00459,0.00008,0.00074,0.00016,0.00056,0.00144,0.00759
1403637257.588451623916626,0.00453,0.00007,0.00042,0.00018,0.00022,0.00131,0.00673
1403637257.638451337814331,0.00472,0.00009,0.00082,0.00015,0.00004,0.00155,0.00737
1403637257.688451528549194,0.00461,0.00007,0.00053,0.00011,0.00056,0.00152,0.00740
1403637257.738451957702637,0.00462,0.00007,0.00079,0.00014,0.00041,0.00133,0.00736
1403637257.788451910018921,0.00448,0.00007,0.00050,0.00016,0.00040,0.00150,0.00711
1403637257.838451385498047,0.00569,0.00008,0.00063,0.00015,0.00022,0.00142,0.00821
1403637257.888451337814331,0.00454,0.00007,0.00066,0.00015,0.00022,0.00147,0.00712
1403637257.938451528549194,0.00428,0.00007,0.00049,0.00009,0.00001,0.00134,0.00629
1403637257.988451719284058,0.00429,0.00007,0.00055,0.00005,0.00035,0.00131,0.00661
1403637258.038452625274658,0.00461,0.00008,0.00083,0.00008,0.00000,0.00153,0.00713
1403637258.088454246520996,0.00429,0.00007,0.00067,0.00007,0.00052,0.00129,0.00691
1403637258.138455390930176,0.00449,0.00009,0.00078,0.00010,0.00018,0.00148,0.00712
1403637258.188456296920776,0.00444,0.00007,0.00073,0.00010,0.00019,0.00125,0.00678
1403637258.238457441329956,0.00465,0.00009,0.00070,0.00011,0.00000,0.00137,0.00692
1403637258.288457632064819,0.00416,0.00008,0.00068,0.00008,0.00000,0.00133,0.00633
1403637258.338458776473999,0.00431,0.00007,0.00055,0.00006,0.00067,0.00152,0.00717
1403637258.388458967208862,0.00414,0.00008,0.00053,0.00010,0.00000,0.00128,0.00612
1403637258.438459157943726,0.00429,0.00007,0.00048,0.00008,0.00019,0.00142,0.00654
1403637258.488460302352905,0.00433,0.00007,0.00055,0.00010,0.00019,0.00132,0.00657
1403637258.538460969924927,0.00483,0.00007,0.00060,0.00008,0.00019,0.00134,0.00711
1403637258.588461160659790,0.00496,0.00007,0.00047,0.00008,0.00000,0.00148,0.00707
1403637258.638462305068970,0.00482,0.00007,0.00062,0.00008,0.00019,0.00140,0.00718
1403637258.688462257385254,0.00464,0.00008,0.00094,0.00007,0.00069,0.00153,0.00796
1403637258.738463401794434,0.00455,0.00007,0.00078,0.00011,0.00071,0.00143,0.00764
1403637258.788464307785034,0.00482,0.00011,0.00099,0.00014,0.00058,0.00148,0.00813
1403637258.838464498519897,0.00460,0.00007,0.00069,0.00015,0.00055,0.00143,0.00749
1403637258.888464450836182,0.00462,0.00008,0.00062,0.00015,0.00056,0.00143,0.00747
1403637258.938464403152466,0.00471,0.00007,0.00083,0.00022,0.00020,0.00131,0.00734
1403637258.988464832305908,0.00499,0.00009,0.00088,0.00020,0.00059,0.00156,0.00831
1403637259.038465023040771,0.00461,0.00007,0.00091,0.00021,0.00059,0.00158,0.00798
1403637259.088464975357056,0.00472,0.00008,0.00056,0.00027,0.00021,0.00141,0.00726
1403637259.138464927673340,0.00484,0.00008,0.00123,0.00027,0.00046,0.00158,0.00847
1403637259.188464641571045,0.00482,0.00008,0.00077,0.00033,0.00123,0.00143,0.00866
1403637259.238465309143066,0.00475,0.00009,0.00112,0.00046,0.00023,0.00154,0.00820
1403637259.288465499877930,0.00487,0.00009,0.00117,0.00039,0.00025,0.00149,0.00827
1403637259.338465690612793,0.00494,0.00009,0.00110,0.00028,0.00045,0.00153,0.00840
1403637259.388466119766235,0.00477,0.00008,0.00077,0.00033,0.00001,0.00140,0.00737
1403637259.438466787338257,0.00522,0.00009,0.00112,0.00028,0.00041,0.00155,0.00868
1403637259.488466501235962,0.00464,0.00007,0.00079,0.00022,0.00058,0.00136,0.00767
1403637259.538466930389404,0.00472,0.00009,0.00078,0.00018,0.00022,0.00150,0.00749
1403637259.588466882705688,0.00468,0.00008,0.00045,0.00012,0.00059,0.00154,0.00745
1403637259.638467311859131,0.00469,0.00008,0.00061,0.00016,0.00058,0.00140,0.00752
1403637259.688467741012573,0.00464,0.00007,0.00062,0.00016,0.00020,0.00144,0.00714
1403637259.738467454910278,0.00512,0.00008,0.00046,0.00018,0.00040,0.00147,0.00772
1403637259.788467645645142,0.00458,0.00007,0.00041,0.00019,0.00002,0.00129,0.00656
1403637259.838468313217163,0.00474,0.00009,0.00047,0.00018,0.00003,0.00159,0.00711
1403637259.888468742370605,0.00462,0.00007,0.00069,0.00017,0.00004,0.00155,0.00714
1403637259.938468694686890,0.00467,0.00008,0.00033,0.00020,0.00007,0.00150,0.00685
1403637259.988469123840332,0.00471,0.00007,0.00039,0.00017,0.00003,0.00131,0.00667
1403637260.038469314575195,0.00482,0.00008,0.00058,0.00013,0.00001,0.00158,0.00722
1403637260.088469505310059,0.00478,0.00007,0.00035,0.00013,0.00004,0.00137,0.00674
1403637260.138469696044922,0.00487,0.00009,0.00071,0.00011,0.00020,0.00154,0.00753
1403637260.188470125198364,0.00466,0.00007,0.00078,0.00013,0.00002,0.00139,0.00705
1403637260.238470077514648,0.00491,0.00008,0.00068,0.00011,0.00005,0.00155,0.00739
1403637260.288470506668091,0.00466,0.00007,0.00054,0.00011,0.00002,0.00131,0.00671
1403637260.338469743728638,0.00485,0.00009,0.00066,0.00011,0.00021,0.00151,0.00744
1403637260.388470172882080,0.00494,0.00007,0.00079,0.00011,0.00021,0.00129,0.00741
1403637260.438469886779785,0.00498,0.00008,0.00060,0.00011,0.00022,0.00149,0.00748
1403637260.488471031188965,0.00496,0.00008,0.00093,0.00008,0.00000,0.00132,0.00737
1403637260.538471460342407,0.00507,0.00008,0.00058,0.00005,0.00003,0.00150,0.00731
1403637260.588471412658691,0.00488,0.00007,0.00044,0.00003,0.00019,0.00137,0.00700
1403637260.638471364974976,0.00487,0.00008,0.00056,0.00004,0.00004,0.00150,0.00709
1403637260.688472270965576,0.00472,0.00007,0.00079,0.00003,0.00000,0.00137,0.00698
1403637260.738472461700439,0.00476,0.00007,0.00054,0.00003,0.00000,0.00156,0.00697
1403637260.788472890853882,0.00476,0.00007,0.00051,0.00004,0.00002,0.00134,0.00674
1403637260.838472843170166,0.00466,0.00007,0.00058,0.00003,0.00001,0.00133,0.00668
1403637260.888471126556396,0.00459,0.00008,0.00080,0.00004,0.00020,0.00144,0.00715
1403637260.938470840454102,0.00456,0.00007,0.00080,0.00004,0.00000,0.00143,0.00691
1403637260.988470315933228,0.00436,0.00007,0.00087,0.00004,0.00000,0.00140,0.00675
1403637261.038470268249512,0.00418,0.00007,0.00073,0.00004,0.00002,0.00129,0.00632
1403637261.088469743728638,0.00409,0.00007,0.00088,0.00004,0.00017,0.00145,0.00671
1403637261.138469219207764,0.00382,0.00007,0.00070,0.00005,0.00000,0.00119,0.00582
1403637261.188469886779785,0.00369,0.00007,0.00057,0.00005,0.00001,0.00143,0.00583
1403637261.238469839096069,0.00355,0.00008,0.00051,0.00004,0.00019,0.00130,0.00566
1403637261.288470029830933,0.00388,0.00007,0.00059,0.00000,0.00000,0.00126,0.00580
1403637261.338470220565796,0.00407,0.00008,0.00075,0.00000,0.00002,0.00140,0.00632
1403637261.388470649719238,0.00374,0.00007,0.00037,0.00000,0.00000,0.00123,0.00541
1403637261.438469886779785,0.00378,0.00008,0.00049,0.00000,0.00000,0.00144,0.00578
1403637261.488472461700439,0.00366,0.00007,0.00072,0.00000,0.00017,0.00126,0.00589
1403637261.538472414016724,0.00364,0.00007,0.00088,0.00003,0.00000,0.00115,0.00577
1403637261.588472843170166,0.00348,0.00008,0.00062,0.00003,0.00000,0.00140,0.00560
1403637261.638473272323608,0.00362,0.00007,0.00067,0.00003,0.00001,0.00126,0.00567
1403637261.688474178314209,0.00354,0.00008,0.00096,0.00000,0.00001,0.00138,0.00598
1403637261.738474369049072,0.00340,0.00008,0.00053,0.00000,0.00001,0.00122,0.00524
1403637261.788468360900879,0.00326,0.00007,0.00091,0.00000,0.00019,0.00123,0.00566
1403637261.838465929031372,0.00361,0.00008,0.00053,0.00000,0.00000,0.00137,0.00559
1403637261.888464927673340,0.00395,0.00007,0.00048,0.00000,0.00001,0.00128,0.00579
1403637261.938462972640991,0.00402,0.00007,0.00070,0.00000,0.00000,0.00121,0.00600
1403637261.988464355468750,0.00427,0.00008,0.00051,0.00000,0.00000,0.00138,0.00623
1403637262.038469076156616,0.00438,0.00007,0.00063,0.00000,0.00002,0.00136,0.00647
1403637262.088472843170166,0.00447,0.00008,0.00069,0.00000,0.00017,0.00133,0.00675
1403637262.138477802276611,0.00440,0.00007,0.00076,0.00003,0.00000,0.00126,0.00652
1403637262.188480854034424,0.00482,0.00008,0.00065,0.00001,0.00035,0.00137,0.00728
1403637262.238481760025024,0.00422,0.00007,0.00129,0.00000,0.00001,0.00118,0.00677
1403637262.288482189178467,0.00377,0.00008,0.00070,0.00000,0.00000,0.00137,0.00592
1403637262.338481187820435,0.00376,0.00007,0.00043,0.00000,0.00000,0.00126,0.00552
1403637262.388481140136719,0.00372,0.00008,0.00048,0.00000,0.00000,0.00131,0.00559
1403637262.438481330871582,0.00381,0.00007,0.00040,0.00000,0.00000,0.00123,0.00551
1403637262.488481283187866,0.00396,0.00006,0.00035,0.00000,0.00000,0.00113,0.00550
1403637262.538481473922729,0.00482,0.00008,0.00046,0.00000,0.00000,0.00154,0.00690
1403637262.588481426239014,0.00448,0.00007,0.00031,0.00000,0.00000,0.00126,0.00612
1403637262.638481378555298,0.00443,0.00008,0.00042,0.00000,0.00000,0.00150,0.00643
1403637262.688481330871582,0.00458,0.00008,0.00038,0.00000,0.00000,0.00126,0.00630
1403637262.738481283187866,0.00460,0.00008,0.00048,0.00000,0.00000,0.00145,0.00661
1403637262.788481473922729,0.00414,0.00007,0.00045,0.00000,0.00000,0.00132,0.00598
1403637262.838481426239014,0.00409,0.00008,0.00043,0.00000,0.00000,0.00143,0.00603
1403637262.888481378555298,0.00450,0.00008,0.00041,0.00000,0.00000,0.00145,0.00644
1403637262.938481330871582,0.00441,0.00007,0.00036,0.00000,0.00000,0.00124,0.00608
1403637262.988481283187866,0.00447,0.00008,0.00041,0.00000,0.00001,0.00158,0.00655
1403637263.038481473922729,0.00443,0.00007,0.00034,0.00000,0.00004,0.00140,0.00628
1403637263.088481426239014,0.00444,0.00008,0.00035,0.00000,0.00005,0.00152,0.00644
1403637263.138481378555298,0.00433,0.00007,0.00029,0.00000,0.00002,0.00133,0.00605
1403637263.188481330871582,0.00454,0.00008,0.00036,0.00000,0.00000,0.00153,0.00651
1403637263.238481283187866,0.00439,0.00007,0.00034,0.00000,0.00007,0.00136,0.00623
1403637263.288481473922729,0.00443,0.00007,0.00031,0.00000,0.00010,0.00147,0.00638
1403637263.338481426239014,0.00449,0.00008,0.00027,0.00000,0.00006,0.00137,0.00628
1403637263.388481378555298,0.00443,0.00007,0.00028,0.00000,0.00013,0.00131,0.00621
1403637263.438481330871582,0.00446,0.00008,0.00031,0.00000,0.00020,0.00155,0.00659
1403637263.488481283187866,0.00446,0.00007,0.00027,0.00000,0.00006,0.00136,0.00621
1403637263.538481473922729,0.00449,0.00008,0.00030,0.00000,0.00009,0.00152,0.00648
1403637263.588481426239014,0.00437,0.00007,0.00028,0.00000,0.00007,0.00133,0.00612
1403637263.638481378555298,0.00458,0.00008,0.00027,0.00000,0.00006,0.00154,0.00654
1403637263.688481330871582,0.00443,0.00007,0.00026,0.00000,0.00006,0.00136,0.00618
1403637263.738481283187866,0.00441,0.00007,0.00026,0.00000,0.00004,0.00128,0.00607
1403637263.788481473922729,0.00452,0.00008,0.00030,0.00000,0.00009,0.00152,0.00651
1403637263.838481426239014,0.00446,0.00007,0.00029,0.00000,0.00017,0.00132,0.00630
1403637263.888481378555298,0.00450,0.00008,0.00027,0.00000,0.00010,0.00146,0.00641
1403637263.938481330871582,0.00437,0.00007,0.00024,0.00000,0.00009,0.00128,0.00606
1403637263.988481283187866,0.00437,0.00008,0.00023,0.00000,0.00013,0.00146,0.00627
1403637264.038481473922729,0.00441,0.00007,0.00025,0.00000,0.00015,0.00138,0.00627
1403637264.088481426239014,0.00445,0.00007,0.00024,0.00000,0.00005,0.00132,0.00613
1403637264.138481378555298,0.00450,0.00008,0.00027,0.00000,0.00008,0.00153,0.00647
1403637264.188481330871582,0.00442,0.00007,0.00026,0.00000,0.00006,0.00139,0.00620
1403637264.238481283187866,0.00455,0.00008,0.00026,0.00000,0.00006,0.00147,0.00643
1403637264.288481473922729,0.00444,0.00008,0.00024,0.00000,0.00007,0.00138,0.00621
1403637264.338481426239014,0.00441,0.00007,0.00024,0.00000,0.00004,0.00143,0.00619
1403637264.388481378555298,0.00449,0.00008,0.00028,0.00000,0.00012,0.00144,0.00640
