# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637178.238464832305908,0.26885,0.00012,0.00243,0.00022,0.00041,0.00178,0.27381
1403637178.288465023040771,0.26827,0.00012,0.00165,0.00023,0.00023,0.00261,0.27311
1403637178.338468551635742,0.26720,0.00013,0.00168,0.00014,0.00094,0.00182,0.27191
1403637178.388469219207764,0.27358,0.00011,0.00193,0.00022,0.00042,0.00203,0.27831
1403637178.438472032546997,0.26255,0.00010,0.00199,0.00023,0.00119,0.00163,0.26769
1403637178.488473892211914,0.26586,0.00011,0.00215,0.00031,0.00106,0.00303,0.27252
1403637178.538474321365356,0.27305,0.00013,0.00264,0.00023,0.00099,0.00226,0.27929
1403637178.588475704193115,0.27176,0.00011,0.00224,0.00022,0.00062,0.00158,0.27652
1403637178.638478040695190,0.26792,0.00011,0.00159,0.00031,0.00107,0.00180,0.27279
1403637178.688478231430054,0.26473,0.00012,0.00212,0.00029,0.00072,0.00266,0.27065
1403637178.738478899002075,0.25854,0.00011,0.00175,0.00029,0.00067,0.00177,0.26313
1403637178.788481950759888,0.27159,0.00014,0.00143,0.00036,0.00089,0.00222,0.27662
1403637178.838487863540649,0.27647,0.00011,0.00160,0.00032,0.00065,0.00177,0.28093
1403637178.888492822647095,0.27358,0.00012,0.00179,0.00032,0.00108,0.00202,0.27890
1403637178.938503265380859,0.26353,0.00012,0.00180,0.00033,0.00116,0.00217,0.26910
1403637178.988512754440308,0.26459,0.00014,0.00302,0.00031,0.00237,0.00249,0.27292
1403637179.038519382476807,0.27231,0.00013,0.00106,0.00024,0.00043,0.00145,0.27562
1403637179.088523864746094,0.26046,0.00012,0.00139,0.00019,0.00022,0.00188,0.26426
1403637179.138530015945435,0.26948,0.00011,0.00120,0.00011,0.00041,0.00179,0.27311
1403637179.188536643981934,0.26399,0.00011,0.00152,0.00013,0.00057,0.00189,0.26821
1403637179.238540649414062,0.25800,0.00013,0.00161,0.00018,0.00042,0.00172,0.26206
1403637179.288547992706299,0.26903,0.00012,0.00136,0.00021,0.00061,0.00169,0.27303
1403637179.338552236557007,0.25554,0.00013,0.00095,0.00026,0.00064,0.00168,0.25919
1403637179.388552427291870,0.26622,0.00012,0.00145,0.00018,0.00030,0.00186,0.27013
1403637179.438552618026733,0.26236,0.00013,0.00184,0.00021,0.00118,0.00184,0.26755
1403637179.488552570343018,0.26191,0.00011,0.00165,0.00028,0.00093,0.00255,0.26743
1403637179.538552761077881,0.26220,0.00016,0.00184,0.00027,0.00088,0.00224,0.26758
1403637179.588552474975586,0.25957,0.00017,0.00240,0.00022,0.00088,0.00178,0.26502
1403637179.638551235198975,0.25751,0.00011,0.00164,0.00031,0.00110,0.00260,0.26327
1403637179.688549995422363,0.25388,0.00012,0.00212,0.00034,0.00065,0.00166,0.25876
1403637179.738547801971436,0.26748,0.00011,0.00149,0.00036,0.00112,0.00200,0.27256
1403637179.788545131683350,0.25823,0.00014,0.00239,0.00028,0.00000,0.00197,0.26301
1403637179.838541746139526,0.26636,0.00020,0.00246,0.00014,0.00042,0.00181,0.27139
1403637179.888534784317017,0.25614,0.00016,0.00227,0.00016,0.00040,0.00176,0.26088
1403637179.938530921936035,0.27246,0.00016,0.00201,0.00021,0.00043,0.00297,0.27824
1403637179.988528728485107,0.26754,0.00012,0.00197,0.00017,0.00043,0.00173,0.27196
1403637180.038521051406860,0.26968,0.00014,0.00213,0.00018,0.00174,0.00174,0.27561
1403637180.088519096374512,0.26593,0.00012,0.00191,0.00034,0.00093,0.00279,0.27201
1403637180.138520717620850,0.25710,0.00012,0.00179,0.00033,0.00088,0.00178,0.26200
1403637180.188519001007080,0.26384,0.00013,0.00245,0.00036,0.00026,0.00171,0.26876
1403637180.238520145416260,0.27284,0.00015,0.00202,0.00027,0.00130,0.00192,0.27850
1403637180.288524627685547,0.26497,0.00017,0.00244,0.00037,0.00091,0.00166,0.27052
1403637180.338526010513306,0.27146,0.00012,0.00181,0.00043,0.00090,0.00171,0.27643
1403637180.388525009155273,0.26858,0.00012,0.00217,0.00048,0.00075,0.00215,0.27426
1403637180.438524484634399,0.25334,0.00013,0.00221,0.00039,0.00069,0.00178,0.25855
1403637180.488523006439209,0.27462,0.00015,0.00192,0.00033,0.00027,0.00203,0.27931
1403637180.538525104522705,0.27583,0.00015,0.00259,0.00031,0.00025,0.00180,0.28094
1403637180.588525533676147,0.25699,0.00011,0.00190,0.00021,0.00080,0.00173,0.26174
1403637180.638517141342163,0.26923,0.00012,0.00219,0.00026,0.00044,0.00172,0.27396
1403637180.688505411148071,0.25795,0.00012,0.00225,0.00024,0.00120,0.00167,0.26343
1403637180.738493680953979,0.26781,0.00013,0.00252,0.00026,0.00151,0.00215,0.27437
1403637180.788484811782837,0.26871,0.00013,0.00195,0.00041,0.00092,0.00188,0.27401
1403637180.838479280471802,0.26680,0.00018,0.00286,0.00047,0.00025,0.00161,0.27217
1403637180.888483047485352,0.27226,0.00013,0.00219,0.00050,0.00074,0.00176,0.27759
1403637180.938486576080322,0.26082,0.00012,0.00186,0.00040,0.00114,0.00173,0.26608
1403637180.988489389419556,0.26448,0.00013,0.00224,0.00045,0.00093,0.00197,0.27020
1403637181.038492679595947,0.26010,0.00012,0.00208,0.00048,0.00069,0.00165,0.26512
1403637181.088495254516602,0.26469,0.00019,0.00218,0.00052,0.00101,0.00214,0.27073
1403637181.138496160507202,0.25838,0.00013,0.00228,0.00043,0.00027,0.00228,0.26377
1403637181.188495874404907,0.25951,0.00012,0.00211,0.00029,0.00025,0.00190,0.26419
1403637181.238496541976929,0.27239,0.00012,0.00215,0.00018,0.00060,0.00238,0.27781
1403637181.288495063781738,0.25023,0.00011,0.00218,0.00029,0.00051,0.00295,0.25628
1403637181.338496208190918,0.25456,0.00010,0.00249,0.00016,0.00000,0.00165,0.25897
1403637181.388496637344360,0.25950,0.00011,0.00212,0.00013,0.00021,0.00166,0.26373
1403637181.438498973846436,0.26152,0.00011,0.00211,0.00013,0.00057,0.00161,0.26605
1403637181.488506793975830,0.26116,0.00013,0.00201,0.00016,0.00042,0.00171,0.26560
1403637181.538513422012329,0.25800,0.00011,0.00188,0.00017,0.00039,0.00166,0.26222
1403637181.588517189025879,0.25361,0.00015,0.00267,0.00019,0.00076,0.00195,0.25932
1403637181.638520240783691,0.26851,0.00012,0.00181,0.00024,0.00065,0.00189,0.27322
1403637181.688520431518555,0.26336,0.00010,0.00210,0.00017,0.00041,0.00169,0.26784
1403637181.738520622253418,0.26194,0.00011,0.00204,0.00019,0.00000,0.00171,0.26599
1403637181.788521051406860,0.26171,0.00011,0.00233,0.00013,0.00000,0.00185,0.26613
1403637181.838517904281616,0.25918,0.00011,0.00219,0.00013,0.00074,0.00174,0.26409
1403637181.888517379760742,0.27116,0.00013,0.00235,0.00017,0.00061,0.00236,0.27678
1403637181.938517093658447,0.26490,0.00012,0.00208,0.00017,0.00043,0.00376,0.27146
1403637181.988517284393311,0.26560,0.00015,0.00218,0.00018,0.00116,0.00175,0.27102
1403637182.038516283035278,0.26329,0.00010,0.00219,0.00029,0.00024,0.00205,0.26817
1403637182.088513851165771,0.26790,0.00013,0.00228,0.00021,0.00000,0.00169,0.27222
1403637182.138511657714844,0.25523,0.00011,0.00212,0.00014,0.00075,0.00157,0.25991
1403637182.188509702682495,0.26126,0.00011,0.00191,0.00010,0.00057,0.00182,0.26577
1403637182.238508224487305,0.27432,0.00011,0.00191,0.00010,0.00057,0.00166,0.27867
1403637182.288507223129272,0.26504,0.00010,0.00231,0.00012,0.00054,0.00161,0.26972
1403637182.338506698608398,0.26722,0.00011,0.00189,0.00013,0.00055,0.00179,0.27170
1403637182.388505697250366,0.26363,0.00011,0.00247,0.00013,0.00056,0.00179,0.26869
1403637182.438504219055176,0.25970,0.00012,0.00233,0.00013,0.00000,0.00182,0.26410
1403637182.488504648208618,0.26467,0.00011,0.00193,0.00006,0.00067,0.00240,0.26985
1403637182.538503408432007,0.26977,0.00015,0.00224,0.00010,0.00000,0.00199,0.27425
1403637182.588501691818237,0.26675,0.00019,0.00241,0.00009,0.00057,0.00172,0.27174
1403637182.638499975204468,0.26187,0.00011,0.00181,0.00011,0.00145,0.00183,0.26719
1403637182.688499689102173,0.26646,0.00011,0.00224,0.00025,0.00000,0.00204,0.27110
1403637182.738498926162720,0.26831,0.00011,0.00186,0.00019,0.00061,0.00195,0.27303
1403637182.788498401641846,0.27327,0.00019,0.00246,0.00025,0.00064,0.00201,0.27881
1403637182.838497877120972,0.27879,0.00015,0.00203,0.00028,0.00050,0.00183,0.28358
1403637182.888498306274414,0.26867,0.00012,0.00209,0.00031,0.00067,0.00276,0.27463
1403637182.938497543334961,0.26692,0.00017,0.00213,0.00020,0.00062,0.00197,0.27202
1403637182.988496065139771,0.26398,0.00012,0.00216,0.00020,0.00000,0.00168,0.26814
1403637183.038496732711792,0.25630,0.00016,0.00237,0.00013,0.00060,0.00263,0.26219
1403637183.088495492935181,0.27332,0.00010,0.00234,0.00013,0.00075,0.00156,0.27820
1403637183.138494968414307,0.25921,0.00011,0.00184,0.00017,0.00042,0.00207,0.26382
1403637183.188495635986328,0.27341,0.00011,0.00169,0.00017,0.00043,0.00181,0.27762
1403637183.238494634628296,0.26286,0.00011,0.00196,0.00016,0.00078,0.00177,0.26764
1403637183.288494586944580,0.26257,0.00011,0.00204,0.00021,0.00086,0.00314,0.26893
1403637183.338493108749390,0.26601,0.00015,0.00222,0.00017,0.00077,0.00220,0.27152
1403637183.388492345809937,0.27350,0.00012,0.00180,0.00022,0.00080,0.00167,0.27811
1403637183.438491821289062,0.26571,0.00011,0.00181,0.00024,0.00043,0.00163,0.26994
1403637183.488489866256714,0.26416,0.00011,0.00166,0.00027,0.00044,0.00170,0.26834
1403637183.538487434387207,0.25958,0.00012,0.00174,0.00024,0.00189,0.00190,0.26548
1403637183.588485002517700,0.26586,0.00014,0.00234,0.00033,0.00095,0.00300,0.27261
1403637183.638481855392456,0.27259,0.00018,0.00246,0.00030,0.00023,0.00165,0.27742
1403637183.688482046127319,0.27400,0.00013,0.00195,0.00031,0.00086,0.00172,0.27897
1403637183.738483667373657,0.26414,0.00013,0.00243,0.00032,0.00151,0.00202,0.27055
1403637183.788483858108521,0.25785,0.00012,0.00202,0.00054,0.00073,0.00183,0.26309
1403637183.838483572006226,0.27523,0.00017,0.00211,0.00035,0.00157,0.00185,0.28129
1403637183.888483524322510,0.27678,0.00012,0.00197,0.00051,0.00095,0.00170,0.28203
1403637183.938483476638794,0.28132,0.00013,0.00195,0.00069,0.00076,0.00225,0.28709
1403637183.988483905792236,0.26109,0.00013,0.00263,0.00057,0.00086,0.00200,0.26730
1403637184.038485527038574,0.26553,0.00018,0.00213,0.00043,0.00089,0.00174,0.27091
1403637184.088486909866333,0.26880,0.00013,0.00170,0.00053,0.00028,0.00188,0.27332
1403637184.138489723205566,0.26453,0.00013,0.00196,0.00046,0.00027,0.00224,0.26959
1403637184.188493013381958,0.27063,0.00017,0.00230,0.00031,0.00190,0.00218,0.27749
1403637184.238493442535400,0.27916,0.00014,0.00217,0.00060,0.00027,0.00173,0.28407
1403637184.288495540618896,0.26939,0.00016,0.00233,0.00059,0.00244,0.00187,0.27678
1403637184.338497161865234,0.28353,0.00012,0.00226,0.00065,0.00051,0.00217,0.28925
1403637184.388500690460205,0.27284,0.00012,0.00334,0.00053,0.00211,0.00161,0.28055
1403637184.438505649566650,0.27633,0.00013,0.00284,0.00043,0.00069,0.00180,0.28222
1403637184.488512039184570,0.26728,0.00018,0.00216,0.00041,0.00141,0.00182,0.27326
1403637184.538520574569702,0.29743,0.00017,0.00215,0.00037,0.00134,0.00222,0.30370
1403637184.588531017303467,0.29117,0.00013,0.00175,0.00034,0.00054,0.00207,0.29599
1403637184.638540983200073,0.27349,0.00011,0.00185,0.00035,0.00027,0.00161,0.27769
1403637184.688545942306519,0.28398,0.00012,0.00222,0.00033,0.00000,0.00228,0.28892
1403637184.738548994064331,0.28826,0.00013,0.00174,0.00026,0.00153,0.00277,0.29469
1403637184.788550138473511,0.28102,0.00012,0.00159,0.00037,0.00049,0.00197,0.28557
1403637184.838552474975586,0.27767,0.00019,0.00215,0.00028,0.00085,0.00191,0.28305
1403637184.888550519943237,0.28562,0.00012,0.00199,0.00031,0.00025,0.00166,0.28994
1403637184.938547611236572,0.28166,0.00011,0.00158,0.00028,0.00046,0.00219,0.28629
1403637184.988543033599854,0.28122,0.00012,0.00266,0.00027,0.00155,0.00260,0.28842
1403637185.038539409637451,0.28707,0.00017,0.00208,0.00027,0.00048,0.00190,0.29197
1403637185.088536024093628,0.27538,0.00011,0.00185,0.00027,0.00150,0.00176,0.28087
1403637185.138530731201172,0.27925,0.00017,0.00178,0.00044,0.00091,0.00231,0.28487
1403637185.188525438308716,0.26529,0.00013,0.00233,0.00041,0.00072,0.00232,0.27120
1403637185.238520622253418,0.27078,0.00011,0.00153,0.00037,0.00116,0.00163,0.27559
1403637185.288518428802490,0.28791,0.00011,0.00175,0.00059,0.00072,0.00172,0.29281
1403637185.338516235351562,0.27615,0.00013,0.00254,0.00058,0.00081,0.00324,0.28344
1403637185.388516187667847,0.29733,0.00025,0.00256,0.00066,0.00051,0.00178,0.30309
1403637185.438517332077026,0.28330,0.00012,0.00221,0.00048,0.00257,0.00227,0.29094
1403637185.488516092300415,0.28572,0.00012,0.00177,0.00086,0.00238,0.00209,0.29294
1403637185.538513422012329,0.26948,0.00016,0.00224,0.00092,0.00164,0.00224,0.27667
1403637185.588512182235718,0.27802,0.00015,0.00180,0.00064,0.00028,0.00166,0.28256
1403637185.638509750366211,0.26404,0.00013,0.00243,0.00060,0.00027,0.00171,0.26919
1403637185.688510656356812,0.26875,0.00019,0.00200,0.00045,0.00002,0.00173,0.27314
1403637185.738512277603149,0.25939,0.00013,0.00226,0.00037,0.00152,0.00273,0.26641
1403637185.788510322570801,0.27244,0.00018,0.00224,0.00045,0.00071,0.00171,0.27772
1403637185.838505744934082,0.28058,0.00012,0.00148,0.00054,0.00027,0.00248,0.28548
1403637185.888498306274414,0.26775,0.00014,0.00166,0.00054,0.00072,0.00331,0.27414
1403637185.938489913940430,0.26975,0.00011,0.00177,0.00034,0.00045,0.00211,0.27454
1403637185.988483667373657,0.27304,0.00012,0.00165,0.00038,0.00130,0.00167,0.27817
1403637186.038476228713989,0.28475,0.00011,0.00238,0.00037,0.00068,0.00162,0.28990
1403637186.088473320007324,0.26754,0.00013,0.00229,0.00038,0.00000,0.00160,0.27193
1403637186.138471364974976,0.26605,0.00011,0.00148,0.00031,0.00044,0.00172,0.27012
1403637186.188469409942627,0.26390,0.00013,0.00131,0.00036,0.00070,0.00178,0.26818
1403637186.238461732864380,0.27044,0.00014,0.00193,0.00038,0.00200,0.00193,0.27682
1403637186.288457155227661,0.27447,0.00012,0.00210,0.00049,0.00183,0.00165,0.28066
1403637186.338457345962524,0.27568,0.00014,0.00170,0.00059,0.00126,0.00255,0.28192
1403637186.388456583023071,0.26570,0.00013,0.00349,0.00083,0.00078,0.00193,0.27287
1403637186.438456773757935,0.27150,0.00016,0.00198,0.00042,0.00097,0.00163,0.27666
1403637186.488455772399902,0.26626,0.00013,0.00145,0.00034,0.00344,0.00205,0.27366
1403637186.538455247879028,0.26673,0.00015,0.00223,0.00067,0.00075,0.00215,0.27268
1403637186.588454961776733,0.27617,0.00012,0.00245,0.00051,0.00164,0.00150,0.28238
1403637186.638454675674438,0.26375,0.00012,0.00185,0.00072,0.00174,0.00163,0.26981
1403637186.688453912734985,0.26714,0.00013,0.00193,0.00082,0.00080,0.00198,0.27280
1403637186.738452911376953,0.27251,0.00021,0.00205,0.00076,0.00000,0.00167,0.27721
1403637186.788451433181763,0.28017,0.00014,0.00142,0.00055,0.00052,0.00209,0.28488
1403637186.838451147079468,0.27159,0.00018,0.00203,0.00044,0.00136,0.00183,0.27743
1403637186.888450145721436,0.26709,0.00019,0.00204,0.00053,0.00138,0.00172,0.27296
1403637186.938451528549194,0.27208,0.00013,0.00167,0.00062,0.00096,0.00173,0.27719
1403637186.988453626632690,0.26911,0.00015,0.00189,0.00075,0.00099,0.00189,0.27478
1403637187.038456678390503,0.27453,0.00012,0.00181,0.00073,0.00079,0.00178,0.27977
1403637187.088459491729736,0.26967,0.00012,0.00177,0.00071,0.00148,0.00177,0.27553
1403637187.138460159301758,0.27030,0.00021,0.00205,0.00071,0.00130,0.00211,0.27669
1403637187.188460111618042,0.27193,0.00013,0.00151,0.00077,0.00222,0.00183,0.27839
1403637187.238456726074219,0.27072,0.00015,0.00205,0.00079,0.00158,0.00194,0.27723
1403637187.288453578948975,0.27610,0.00013,0.00204,0.00076,0.00101,0.00183,0.28188
1403637187.338450431823730,0.26070,0.00012,0.00161,0.00084,0.00156,0.00154,0.26637
1403637187.388447761535645,0.27702,0.00014,0.00164,0.00099,0.00060,0.00252,0.28291
1403637187.438446760177612,0.27390,0.00019,0.00221,0.00098,0.00173,0.00196,0.28097
1403637187.488445281982422,0.28081,0.00017,0.00251,0.00121,0.00308,0.00267,0.29045
1403637187.538445711135864,0.25460,0.00015,0.00271,0.00118,0.00092,0.00247,0.26202
1403637187.588447809219360,0.27051,0.00014,0.00236,0.00100,0.00118,0.00182,0.27702
1403637187.638448715209961,0.27320,0.00015,0.00181,0.00099,0.00057,0.00170,0.27841
1403637187.688448429107666,0.26826,0.00013,0.00157,0.00097,0.00085,0.00207,0.27386
1403637187.738448619842529,0.26551,0.00021,0.00372,0.00165,0.00385,0.00193,0.27687
1403637187.788449525833130,0.27189,0.00013,0.00239,0.00113,0.00164,0.00151,0.27868
1403637187.838450908660889,0.26496,0.00014,0.00253,0.00120,0.00061,0.00176,0.27120
1403637187.888450622558594,0.26879,0.00016,0.00263,0.00119,0.00034,0.00251,0.27561
1403637187.938450813293457,0.27874,0.00012,0.00179,0.00116,0.00144,0.00157,0.28482
1403637187.988450527191162,0.26427,0.00015,0.00200,0.00114,0.00116,0.00180,0.27052
1403637188.038451194763184,0.27334,0.00020,0.00229,0.00143,0.00115,0.00191,0.28033
1403637188.088451385498047,0.27198,0.00013,0.00253,0.00103,0.00221,0.00173,0.27959
1403637188.138452529907227,0.27986,0.00016,0.00234,0.00150,0.00162,0.00219,0.28767
1403637188.188453435897827,0.27554,0.00014,0.00184,0.00098,0.00111,0.00169,0.28129
1403637188.238453149795532,0.27731,0.00017,0.00243,0.00097,0.00057,0.00184,0.28328
1403637188.288454532623291,0.28390,0.00015,0.00229,0.00100,0.00143,0.00202,0.29079
1403637188.338454723358154,0.29418,0.00019,0.00207,0.00101,0.00141,0.00181,0.30067
1403637188.388454198837280,0.28687,0.00014,0.00247,0.00089,0.00138,0.00260,0.29434
1403637188.438451290130615,0.28440,0.00014,0.00206,0.00091,0.00221,0.00184,0.29156
1403637188.488451242446899,0.26745,0.00015,0.00246,0.00115,0.00093,0.00225,0.27440
1403637188.538450002670288,0.26862,0.00014,0.00182,0.00117,0.00093,0.00180,0.27448
1403637188.588449716567993,0.27975,0.00014,0.00192,0.00092,0.00168,0.00243,0.28684
1403637188.638447046279907,0.27560,0.00018,0.00218,0.00113,0.00179,0.00158,0.28247
1403637188.688446760177612,0.27832,0.00014,0.00267,0.00130,0.00159,0.00211,0.28612
1403637188.738444089889526,0.27141,0.00019,0.00300,0.00109,0.00119,0.00157,0.27844
1403637188.788443565368652,0.27905,0.00014,0.00216,0.00105,0.00000,0.00226,0.28466
1403637188.838443517684937,0.28426,0.00014,0.00147,0.00096,0.00162,0.00178,0.29023
1403637188.888442754745483,0.27906,0.00025,0.00319,0.00095,0.00135,0.00178,0.28658
1403637188.938441514968872,0.28547,0.00020,0.00207,0.00098,0.00060,0.00184,0.29117
1403637188.988441467285156,0.27021,0.00016,0.00182,0.00093,0.00329,0.00157,0.27797
1403637189.038437843322754,0.26979,0.00020,0.00237,0.00112,0.00147,0.00204,0.27700
1403637189.088437080383301,0.27268,0.00017,0.00223,0.00105,0.00060,0.00179,0.27852
1403637189.138434171676636,0.26739,0.00020,0.00196,0.00081,0.00126,0.00152,0.27313
1403637189.188430309295654,0.27215,0.00013,0.00232,0.00067,0.00223,0.00166,0.27916
1403637189.238428592681885,0.27473,0.00015,0.00331,0.00081,0.00031,0.00211,0.28141
1403637189.288430452346802,0.27212,0.00014,0.00173,0.00062,0.00177,0.00163,0.27801
1403637189.338429450988770,0.27793,0.00013,0.00213,0.00104,0.00117,0.00235,0.28475
1403637189.388426780700684,0.28204,0.00013,0.00189,0.00068,0.00083,0.00260,0.28818
1403637189.438424587249756,0.26136,0.00019,0.00172,0.00067,0.00150,0.00263,0.26807
1403637189.488424301147461,0.27250,0.00021,0.00249,0.00053,0.00055,0.00169,0.27797
1403637189.538420915603638,0.28373,0.00017,0.00232,0.00056,0.00189,0.00212,0.29079
1403637189.588418483734131,0.27949,0.00012,0.00196,0.00079,0.00173,0.00187,0.28597
1403637189.638419151306152,0.26740,0.00014,0.00221,0.00078,0.00127,0.00207,0.27386
1403637189.688423871994019,0.27356,0.00015,0.00241,0.00070,0.00171,0.00154,0.28007
1403637189.738430976867676,0.26973,0.00013,0.00247,0.00076,0.00055,0.00171,0.27534
1403637189.788435697555542,0.26992,0.00018,0.00169,0.00076,0.00132,0.00324,0.27712
1403637189.838441133499146,0.27691,0.00014,0.00207,0.00076,0.00184,0.00203,0.28375
1403637189.888441085815430,0.27697,0.00014,0.00182,0.00104,0.00277,0.00185,0.28461
1403637189.938438653945923,0.26957,0.00015,0.00174,0.00100,0.00142,0.00168,0.27555
1403637189.988435506820679,0.26398,0.00013,0.00196,0.00108,0.00181,0.00196,0.27093
1403637190.038433790206909,0.27268,0.00014,0.00213,0.00115,0.00209,0.00192,0.28010
1403637190.088433265686035,0.28107,0.00017,0.00215,0.00107,0.00089,0.00172,0.28707
1403637190.138432502746582,0.26525,0.00015,0.00250,0.00092,0.00195,0.00203,0.27280
1403637190.188431501388550,0.26642,0.00016,0.00226,0.00077,0.00103,0.00276,0.27341
